283.6760241860283	292.9970105056309	300.76084706364435	307.72184566045337	314.16649235587397	320.2416307293884	326.0348938648716	331.6037328693399	336.98831385212264	342.21806792290016	347.3153470503041	352.2976137930746	357.1788269522714	361.9703579121607	366.6816189471291	371.3205072668225	375.89372700552457	380.4070279233315	384.8653857968723	389.2731410630303	393.63410697973217	397.95165513630127	402.2287838685407	406.46817358892713	410.672231973647	414.8431311957178	418.98283885499256	423.093143864873	427.1756782678378	431.23193573753616	435.26328736366963	439.27099519288697	443.256223904339	447.22005092515093	451.1634752336448	455.08742505284704	458.9927646008265	462.8803000356098	466.75078470922733	470.6049238266456	474.4433785900254	478.26676989618403	482.07568164479716	485.87066370631055	489.652234591404	493.4208838578986	497.1770742860003	500.9212438485624	504.65380749949213	508.3751588003978	512.0856714030035	515.7857004026519	519.4755835763298	523.1556425170263	526.8261836748293	530.4874993139562	534.1398683938606	537.7835573816392	541.4188210021663	545.0459029316833	548.6650364399599	552.2764449856024	555.8803427686146	559.4769352438941	563.0664195989842	566.6489851990655	570.224814001886	573.7940809450716	577.356954308021	580.913596050392	584.4641621289963	588.0088027947588	591.547662871246	595.0808820161412	598.6085949669183	602.1309317718631	605.6480180074913	609.1599749833273	612.666919934925	616.168966205943	619.6662234200205	623.1587976431388	626.6467915371038	630.1303045047308	633.6094328272725	637.0842697945867	640.5549058285063	644.0214285998367	647.4839231393773	650.9424719433334	654.3971550734592	657.8480502522484	661.2952329534669	664.738776488301	668.1787520873772	671.6152289788896	675.0482744630592	678.4779539831302	681.9043311930969	685.3274680223439	688.7474247373655	692.1642600007262	695.5780309274086	698.9887931386868	702.3966008136586	705.8015067385563	709.2035623539526	712.6028177999681	715.9993219595831	719.3931225001495	722.7842659131909	726.1727975525775	729.5587616711545	732.9422014558987	736.3231590616765	739.7016756436672	743.077791388517	746.4515455442825	749.8229764492206	753.1921215594775
284.69056401371097	294.0221776436783	301.7945536280065	308.76297927278233	315.21431721791845	321.2956068737345	327.0945997592848	332.66882560581075	338.05850615200535	343.2931137392036	348.3950319988262	353.38174849341266	358.26724222098017	363.0629011877039	367.778151564097	372.4209023335852	376.99786772175634	381.51480622530494	385.9767012517075	390.38789995523416	394.75222154848325	399.0730429324857	403.35336720805304	407.59587908418973	411.8029901293042	415.97687605745114	420.11950770266367	424.23267694293236	428.3180185472788	432.3770287047201	436.41108083217557	440.42143913519936	444.4092703007126	448.3756536274226	452.3215898421069	456.24800880458514	460.1557762681572	464.045699833451	467.91853421039525	471.77498588420997	475.6157172659683	479.44135039570614	483.252470255697	487.04962774293364	490.8333423427184	494.6041045393065	498.36237799453863	502.1086015211866	505.8431908741678	509.5665403797583	513.2790244203534	516.9809987901219	520.6728019350069	524.3547560888998	528.0271683164118	531.6903314714489	535.344525079746	538.9900161525951	542.6270599382048	546.2559006164265	549.8767719419718	553.4898978407043	557.0954929631157	560.6937631986777	564.2849061543908	567.869111600522	571.4465618862341	575.0174323275489	578.581891569857	582.1401019269792	585.6922196986029	589.23839546775	592.7787743797857	596.3134964043438	599.8426965814274	603.3665052528313	606.8850482799404	610.3984472488665	613.9068196638093	617.4102791294528	620.908935523145	624.4028951575493	627.8922609343998	631.3771324899463	634.8576063326299	638.3337759734845	641.8057320497309	645.2735624419862	648.7373523854882	652.1971845756995	655.6531392686345	659.1052943762261	662.5537255570243	665.9985063025061	669.439708019246	672.877400107191	676.3116500342584	679.7425234074661	683.1700840407877	686.5943940199143	690.0155137640916	693.4335020851934	696.8484162441761	700.2603120050567	703.6692436865436	707.0752642114434	710.4784251539573	713.8787767849776	717.2763681154838	720.6712469381356	724.0634598671511	727.4530523765578	730.8400688368923	734.2245525504283	737.606545785	740.9860898064916	744.3632249100533	747.7379904501049	751.110424869184	754.4805657256911
285.7050687890344	295.04728473325565	302.8281804606531	309.8040163367321	316.26203062965584	322.3494580821126	328.154168344913	333.7337695708638	339.12853898380286	344.3679900492355	349.4745379783948	354.46569527176	359.35546107084724	364.15523995953725	368.87447196734763	373.52107781989446	378.10178180688024	382.6223511379638	387.0877768307459	391.5024127385729	395.8700840124253	400.1941728504611	404.4776871053774	408.72331577083673	412.93347429668455	417.11034192817266	421.2558927245023	425.37192151997107	429.46006580250753	433.5218242694359	437.55857265834646	441.5715773276124	445.56200696625416	449.53094273926484	453.47938711692143	457.40827159118953	461.31846344623483	465.21077172117907	469.085952479978	472.94471348445103	476.7877183511296	480.61559025999856	484.4289152728308	488.2282453102253	492.0141008293135	495.78697323812776	499.54732707761394	503.29560199805127	507.03221455306794	510.7575598314115	514.4720129440503	518.1759303819722	521.869651258155	525.5534984455527	529.2277796215353	532.8927882280051	536.5488043553536	540.1960955575076	543.8349176045102	547.4655151783802	551.0881225173829	554.7029640133026	558.3102547658315	561.9102010977742	565.5030010343919	569.0888447498835	572.6679149837119	576.2403874292189	579.8064310967472	583.3662086532759	586.9198767403963	590.4675862722883	594.0094827152055	597.5457063498529	601.0763925179099	604.6016718538549	608.1216705031418	611.6365103276947	615.1463090996069	618.6511806838585	622.151235210799	625.6465792390866	629.1373159097172	632.6235450917283	636.1053635201197	639.5828649264913	643.0561401628577	646.5252773190709	649.9903618342456	653.4514766025561	656.9087020737468	660.3621163486723	663.8117952701652	667.2578125095031	670.7002396487326	674.1391462590896	677.5745999757361	681.0066665690237	684.435410012476	687.860892547673	691.2831747462046	694.7023155688564	698.1183724221715	701.5314012125324	704.9414563978896	708.3485910372646	711.7528568381365	715.1543042018272	718.5529822669814	721.9489389512403	725.3422209911988	728.7328739807303	732.12094240776	735.5064696895612	738.889498206647	742.2700693353232	745.6482234789676	749.0240000980931	752.3974377392539	755.7685740628465
286.7195387230361	296.0723321328469	303.86172803418305	310.8449574208848	317.3096332434707	323.4031850816644	329.21360041652696	334.7985656210589	340.19841326094377	345.4426978190625	350.5538660040174	355.54945518879356	360.44348460529386	365.2473753711889	369.97058133812095	374.6210349425137	379.2054705111734	383.7296639432444	388.1986138458652	392.61668075326907	396.98769573863683	401.3150462827697	405.60174497721493	409.85048508850224	414.0636859372007	418.24353028998496	422.3919954222726	426.5108791164415	430.60182157174256	434.6663239867934	438.7057644133519	442.72141135656494	446.71443550191907	450.6859198754323	454.63686868595806	458.56821505299155	462.4808277872283	466.3755173622036	470.2530411920549	474.1141083115712	477.959383539311	481.78949119196034	485.60501840771315	489.40651812785376	493.19451177856746	496.9694916890241	500.73192327676213	504.482247027173	508.2208802903109	511.94821891521366	515.6646387393375	519.3704969484955	523.0661333207918	526.751871366414	530.4280193737387	534.0948713709828	537.75270801158	541.4017973905419	545.0423957982554	548.6747484174731	552.2990899686353	555.9156453081183	559.524629983536	563.1262507497926	566.7207060492202	570.3081864588029	573.888875107196	577.4629480639919	581.0305747034522	584.5919180447153	588.1471350703115	591.6963770246441	595.2397896939522	598.7775136691359	602.3096845927048	605.8364333909999	609.3578864927489	612.8741660349173	616.3853900567447	619.8916726827819	623.3931242956767	626.8898516994	630.3819582735463	633.8695441192966	637.3527061975855	640.8315384599705	644.3061319726703	647.7765750341978	651.2429532869869	654.705349823381	658.1638452863261	661.618517965086	665.0694438862752	668.5166969004856	671.9603487647626	675.4004692211691	678.8371260716631	682.2703852494919	685.7003108873029	689.1269653821488	692.5504094575589	695.9707022228355	699.3879012297234	702.8020625265947	706.2132407102758	709.6214889756453	713.0268591631119	716.4294018040864	719.8291661645465	723.2262002867905	726.6205510294734	730.0122641060055	733.4013841213985	736.7879546076302	740.1720180576045	743.5536159577675	746.9327888194492	750.3095762089868	753.6840167766882	757.0561482846892
287.73397402472546	297.0973201975166	304.8951968167165	311.8858030884652	318.3571257056348	324.4567885927534	330.27289676152657	335.8632146050503	341.26812988846655	346.51723800591856	351.6330170814635	356.63302929557955	361.5313139177871	366.3393085559156	371.0664808470922	375.72077490736956	380.3089350738239	384.83674591176	389.30921359740285	393.7307053278028	398.1050580822663	402.4356646098496	406.72554222800073	410.9773884644039	415.1936264997098	419.3764426123061	423.52781728493477	427.6495512398818	431.7432873801861	435.81052939879186	439.85265765516465	443.8709427952197	447.866557495314	451.84058663726466	455.794036163611	459.7278408167927	463.64287092972756	467.53993840631153	471.4198020070437	475.2831720360768	479.130714510588	482.96305488073847	486.78078135808494	490.5844479016953	494.3745769040519	498.1516616128401	501.91616831969407	505.6685383427386	509.40918982618376	513.1385193771904	516.8569035576318	520.5647002461646	524.2622498841232	527.9498766171126	531.6278893427741	535.2965826739684	538.9562378255682	542.6071234321286	546.2494963028996	549.8836021199439	553.5096760845056	557.1279435162338	560.7386204093923	564.3419139497594	567.9380229955569	571.5271385254135	575.1094440560763	578.6851160323258	582.2543241913152	585.8172319033501	589.37399649094	592.9247695277834	596.4696971192062	600.0089201654351	603.5425746089668	607.0707916671896	610.5936980513147	614.1114161725824	617.6240643366358	621.1317569268758	624.6346045775495	628.132714337261	631.6261898235448	635.1151313690863	638.5996361601324	642.079798367595	645.5557092713098	649.0274573778801	652.4951285325042	655.958806025155	659.4185706914558	662.8745010085682	666.3266731863921	669.7751612543499	673.2200371440141	676.6613707678171	680.0992300940646	683.5336812184652	686.9647884323655	690.3926142878778	693.8172196600677	697.2386638063613	700.6570044233221	704.0722977009377	707.4845983745464	710.8939597745281	714.300433873874	717.7040713337453	721.104921547122	724.5030326806371	727.8984517146906	731.291224481922	734.6813957041285	738.0690090276998	741.4541070576432	744.8367313902652	748.2169226445742	751.5947204924639	754.9701636877351	758.3432900940065
288.7483749011103	298.1222492789546	305.9285872719528	312.92655389741043	319.4045086563854	325.5102693290524	331.3320581600345	336.92771736368724	342.33768976312535	347.59161155831606	352.7119922073804	357.7164186336933	362.6189500919635	367.43104063682983	372.16217165450155	376.82029890968477	381.412176723066	385.9435983029381	390.41957737429516	394.84448777905345	399.22217238667554	403.5560292001796	407.84908025005024	412.1040273134909	416.3232974206622	420.5090803520194	424.66335978879545	428.78793938506675	432.88446474017576	436.9544420344726	440.9992539287134	445.02017320361637	449.0183745208502	452.9949446128401	456.9508911509532	460.88715049601876	464.8045944988979	468.70403648982096	472.58623657185404	476.45190631493165	480.3017129314638	484.1362830018813	487.95620580806616	491.76203632398705	495.5542979056846	499.33348471675475	503.10006392044727	506.8544776652562	510.5971448872928	514.3284629496876	518.048809136673	521.7585420177815	525.458002695693	529.1475159496255	532.8273912847543	536.4979238969242	540.1593955608532	543.8120754491093	547.4562208883343	551.0920780584854	554.7198826402484	558.3398604152344	561.9522278230934	565.55719247926	569.1549536566716	572.7457027344681	576.3296236163948	579.9068931213636	583.4776813483993	587.0421520179885	590.6004627916654	594.1527655715016	597.6992067810171	601.2399276289003	604.7750643567983	608.3047484723364	611.8291069684228	615.3482625298113	618.86233372781	622.3714352039533	625.875677843392	629.3751689386895	632.8700123446652	636.360308624872	639.8461551902519	643.3276464304706	646.8048738383972	650.2779261281581	653.7468893471647	657.211846982483	660.6728800618912	664.1300672499414	667.5834849393241	671.0332073378114	674.4793065510349	677.9218526613391	681.3609138029344	684.7965562335568	688.2288444028303	691.6578410175163	695.0836071038149	698.5062020668856	701.9256837477295	705.3421084775783	708.7555311299193	712.16600517028	715.5735827038889	718.9783145213208	722.3802501422289	725.7794378572605	729.1759247682462	732.5697568267491	735.9609788710532	739.3496346616677	742.7357669154179	746.1194173381921	749.5006266564046	752.8794346472398	756.2558801677302	759.630001182724
289.7627415572233	299.1471197255203	306.9618998592279	313.967210400438	320.451782730003	326.56362799762815	332.3910853849887	337.9920747301127	343.40709377349435	348.6658194161552	353.7907923694067	358.79962423533743	363.7063942017508	368.52257272702474	373.25765491028267	377.9196081341088	382.51519667631385	387.05022236515674	391.52970645421584	395.9580294124393	400.33903998358124	404.67614141042196	408.97236042370344	413.2304030385894	417.45270012424794	421.64144495362063	425.7986243976562	429.926045034157	434.0253551513344	438.09806341006924	442.14555476603357	446.16910412882265	450.169888139895	454.1489953771271	458.1074352358881	462.0461456908716	465.9660001066316	469.86781323573314	473.7523465200395	477.62031279170884	481.47238045502	485.3091772174896	489.13129342830706	492.9392850734779	496.7336764698799	500.5149626944319	504.28361177953514	508.04006670170463	511.7847471867123	515.518051351519	519.240357200672	522.9520239926239	526.6533934895286	530.344791102423	534.0265269422978	537.6988967863326	541.3621829675069	545.0166551948805	548.6625713110251	552.3001779923859	555.9297113977377	559.5513977693495	563.1654539910026	566.772088106578	570.3714998025608	573.9638808574766	577.5494155609817	581.1282811050701	584.7006479496234	588.2666801643288	591.8265357487977	595.3803669325572	598.9283204564343	602.4705378367203	606.0071556133806	609.538305583471	613.0641150208163	616.5847068829265	620.10020000604	623.6107092891132	627.1163458675092	630.6172172770796	634.1134276092777	637.6050776578919	641.0922650579444	644.5750844172579	648.0536274411547	651.5279830507206	654.9982374950312	658.4644744577122	661.926775158178	665.3852184478658	668.8398809017659	672.2908369055211	675.7381587383562	679.1819166520745	682.6221789463485	686.0590120405112	689.4924805420451	692.9226473119504	696.3495735271642	699.7733187401903	703.1939409360881	706.6114965869638	710.0260407040928	713.4376268877986	716.8463073752037	720.2521330859608	723.65515366607	727.0554175298723	730.4529719003181	733.847862847589	737.2401353261586	740.6298332103645	744.016999328567	747.4016754959579	750.7839025460868	754.1637203611635	757.5411679011937	760.9162832320014
290.77707419614796	300.1719318822857	307.9951350335709	315.00777314511265	321.49894855488714	327.61686529902596	333.44997920223364	339.05628752986007	344.4763428000703	349.7398625108313	354.86941854628475	359.88264712345773	364.79364731148763	369.61390592969707	374.35293175418826	379.0187037548469	383.6179961402925	388.1566193358775	392.63960210371084	397.07133152205483	401.45566219319375	405.79600258556326	410.0953841174668	414.3565170305454	418.5818360225414	422.77353784936366	426.93361256295947	431.06386965684595	435.16596010071726	439.24139502915546	443.29156168641566	447.3177371050832	451.321099900921	455.30274049213386	459.2636699932988	463.2048279884786	467.1270893516976	471.03127025388187	474.9181334719472	478.78839309674004	482.64271872106656	486.481739176366	490.30604587613686	494.1161958155764	497.91271426969666	501.69609722616775	505.4668135840947	509.2253071456802	512.9719984241309	516.7072862881129	520.4315494604562	524.1451478865913	527.8484239862856	531.5417038006135	535.225298044673	538.8995030753388	542.5646017822793	546.2208644095344	549.8685493141527	553.5079036676703	557.1391641056058	560.7625573295913	564.3783006662919	567.986602586832	571.5876631900849	575.1816746528425	578.7688216495922	582.3492817443661	585.9232257568951	589.4908181050924	593.0522171257046	596.6075753748029	600.1570399096391	603.7007525532532	607.2388501431024	610.7714647648716	614.2987239725257	617.8207509955784	621.3376649344685	624.8495809448661	628.3566104116597	631.8588611133226	635.3564373772942	638.8494402269695	642.3379675208404	645.8221140842927	649.3019718345256	652.7776298990227	656.2491747279789	659.7166902010492	663.1802577287681	666.6399563489558	670.0958628184134	673.5480517001788	676.9965954466063	680.4415644785072	683.8830272605763	687.3210503733156	690.7556985816482	694.1870349004068	697.6151206568688	701.0400155504955	704.4617777100276	707.880463748078	711.2961288133516	714.7088266406176	718.1186095985506	721.5255287355486	724.929633823632	728.3309734005187	731.7295948099681	735.1255442404776	738.5188667624137	741.9096063636542	745.297805983811	748.6835075471041	752.0667519939484	755.4475793113153	758.8260285619259	762.2021379123282
291.79137301904365	301.1966860910781	309.02829324575913	316.0482426739126	322.5460067536316	328.66998192735207	334.5087403706095	340.12035658094936	345.54543771537345	350.8137417653409	355.9478717079706	360.96548831185726	365.8807104760413	370.70504133826836	375.44800331591466	380.1175869357867	384.7205763111672	389.26279044177727	393.7492655783324	398.18439539080623	402.57204032435425	406.91561405905264	411.2181526881531	415.482370668366	419.7107065156427	423.905360459403	428.0683257239325	432.20141471050425	436.30628106295757	440.384438382791	444.43727619655147	448.4660736539662	452.4720113396528	456.4561815070552	460.41959698519565	464.36319896304036	468.28786381988897	472.1944091410812	476.08359903486485	479.95614884726274	483.8127293562886	487.6539705141615	491.48046479571053	495.29277020249793	499.0914129649842	502.8768899790368	506.6496710080319	510.4102006775417	514.1589002859964	517.8961694516549	521.6223876136128	525.3379154023469	529.0430958933907	532.7382557560853	536.4237063079382	540.0997444838918	543.7666537287391	547.4247048199987	551.0741566277521	554.7152568172378	558.3482424993815	561.973340833892	565.5907695890777	569.2007376621115	572.8034455631024	576.3990858659964	579.987843629038	583.5698967872609	587.1454165192431	590.7145675901555	594.2775086729432	597.8343926493156	601.3853668920727	604.9305735301543	608.4701496976875	612.0042277681897	615.5329355749944	619.0563966188704	622.5747302637317	626.0880519212577	629.5964732251798	633.1001021959295	636.5990433962888	640.0933980786342	643.58326432432	647.0687371757052	650.5499087612916	654.0268684144037	657.499702785813	660.9684959506766	664.4333295101355	667.894282687894	671.3514324220774	674.8048534526461	678.2546184046229	681.700797867378	685.1434604701918	688.582672954309	692.0185002416782	695.4510055005604	698.8802502081783	702.3062942105662	705.7291957797713	709.1490116685471	712.5657971626711	715.9796061310099	719.3904910734504	722.7985031668042	726.2036923087882	729.606107160181	733.005795185242	736.402802690483	739.7971748618695	743.188955800531	746.5781885570503	749.9649151644007	753.349176669594	756.7310131641011	760.1104638131015	763.487566883617
292.805638225171	302.22138269052186	310.061374942373	317.08861952429453	323.592957943098	329.722978570355	335.5673696420401	341.18428269398055	346.61437938404714	351.8874580943859	357.0261528157425	362.0481488053091	366.9675847409237	371.79598003650426	376.54287071522356	381.21625883062296	385.82293837467057	390.36873689887756	394.85869812277025	399.2972222905444	403.68817567466965	408.0349771529382	412.34066748101924	416.6079653193583	420.8393129918184	425.03691419193535	429.2027653077291	433.33868164032225	437.4463195004096	441.5271949496654	445.5826997906785	449.6141152845079	453.622623979212	457.6093199584179	461.57521776086156	465.52126017597595	469.4483250841684	473.3572314812708	477.24874480316646	481.12358164756574	484.9824139743915	488.82587285352054	492.6545518181532	496.4690098734085	500.26977420252695	504.05734260703525	507.8321857121646	511.59474896455345	515.3454544456579	519.084702521232	522.8128733446307	526.5303282294597	530.2374109051818	533.9344486676459	537.6217534350826	541.2996227188833	544.9683405174123	548.6281781401746	552.2793949688495	555.9222391609983	559.5569483016258	563.1837500072382	566.8028624865555	570.414495061611	574.0188486526039	577.616116229529	581.2064832333207	584.7901279689836	588.3672219729475	591.937930356678	595.5024121283876	599.0608204945244	602.613303142564	606.160002506503	609.7010560163208	613.2365963325761	616.7667515672033	620.2916454914829	623.8113977320822	627.3261239559909	630.8359360451034	634.3409422611509	637.8412474016178	641.3369529472404	644.8281572016316	648.3149554235368	651.7974399521903	655.2757003262029	658.7498233963835	662.2198934328665	665.6859922268893	669.1481991875437	672.606591433796	676.061243882058	679.5122293295632	682.9596185337942	686.4034802881821	689.8438814942908	693.2808872306815	696.7145608186408	700.1449638849447	703.5721564218177	706.9961968442404	710.4171420447431	713.8350474458205	717.2499670500904	720.6619534883141	724.071058065386	727.477330804398	730.8808204888745	734.2815747032683	737.6796398718051	741.0750612957561	744.4678831892166	747.8581487134608	751.2459000099416	754.6311782320006	758.0140235753469	761.3944753073638	764.7725717952965
293.8198700119162	303.2460220160797	311.0943805658494	318.1289042287569	324.63980273448794	330.77585590950554	336.62586776162	342.24806667222646	347.68316866295515	352.96101240447587	358.10426282230776	363.13062959966675	368.05427114240564	372.88672309863165	377.63753506206257	382.31472058298084	386.9250835062283	391.474459912672	395.96790097098096	400.4098134821966	404.8040695306454	409.15409317800163	413.4629298299017	417.7333023392662	421.9676568276389	426.1682004433378	430.3369327295696	434.4756718794506	438.58607686328946	442.66966619623935	446.7278339507216	450.76186349335495	454.7729393302599	458.7621573702236	462.7305338569949	466.67901317606606	470.60847470481144	474.519738845659	478.4135723584553	482.290693089132	486.1517741762439	489.99744780422384	493.8283085617032	497.64491645456724	501.44779961618576	505.2374567512232	509.0143593443645	512.7789536610261	516.5316625635068	520.2728871629706	524.0030083250399	527.7223880445428	531.431370703047	535.1302842211612	538.8194411161629	542.4991394742844	546.1696638459182	549.8312860710718	553.4842660415975	557.1288524060072	560.7652832220655	564.393786561805	568.0145810731324	571.6278765017614	575.2338741768427	578.8327674633211	582.4247421837607	586.0099770121126	589.588643841668	593.1609081292312	596.7269292173571	600.2868606363363	603.8408503874549	607.3890412089271	610.9315708257722	614.4685721848034	618.0001736757935	621.5264993397946	625.047669065511	628.5637987745458	632.0750005962828	635.5813830330965	639.0830511165376	642.5801065550846	646.0726478740082	649.560770547857	653.0445671260304	656.5241273518742	659.9995382756987	663.4708843620938	666.9382475918862	670.4017075590609	673.8613415629447	677.3172246959327	680.7694299270136	684.2180281813381	687.6630884160559	691.1046776926283	694.5428612458187	697.977702549539	701.4092633797279	704.8376038744201	708.262782591158	711.6848565618868	715.1038813454652	718.5199110779176	721.9329985205429	725.3431951059906	728.7505509824067	732.1551150557485	735.5569350303564	738.9560574478714	742.3525277245795	745.7463901872565	749.1376881075893	752.5264637352388	755.9127583296106	759.2966121903922	762.6780646869164	766.0571542864035
294.8340685748153	304.27060440009296	312.12731055453474	319.1690973149031	325.686541733415	331.82861462007554	337.6842354676993	343.3117093117239	348.75180640127854	354.0344055940292	359.18220267190816	364.21293168197326	369.14077070762914	373.9772715894546	378.73199745668353	383.41297332653664	388.02701287108204	392.57996067825195	397.0768753463158	401.5221702158954	405.91972316781636	410.27296343389	414.5849410573504	418.8583830724052	423.09573938811457	427.29922059830506	431.4708293928777	435.61238684913855	439.72555458981446	443.8118535768844	447.8726801464334	451.9093197649049	455.922958891138	459.9146952540895	463.8855467978508	467.83645949959424	471.7683142295478	475.6819327928643	479.5780832697055	483.4574847507798	487.3208115500189	491.16869696332924	495.0017366318521	498.8204915594669	502.62549082703873	506.417234039864	510.19619353969625	513.9628164084559	517.717526287115	521.4607250301765	525.1927942135496	528.9140965113914	532.6249769555616	536.325764089691	540.016771028439	543.6982964312815	547.370625399104	551.0340303009438	554.6887715374086	558.3350982465986	561.973248957726	565.6034521970872	569.2259270505587	572.8408836863609	576.4485238414647	580.0490412746733	583.6426221891259	587.2294456267022	590.8096838365714	594.383502619925	597.9510616527408	601.5125147882624	605.068010340725	608.6176913517268	612.1616958405197	615.7001570393888	619.233203615187	622.7609598780035	626.2835459778659	629.8010780903	633.3136685915066	636.8214262238525	640.3244562523224	643.8228606125219	647.3167380507831	650.806184256877	654.291291989805	657.7721511970992	661.248849128038	664.7214704411484	668.1900973063416	671.6548095020045	675.1156845073467	678.572797590281	682.0262218910975	685.4760285021744	688.922286543949	692.3650632373618	695.8044239729693	699.2404323769106	702.673150373899	706.1026382474008	709.5289546971511	712.9521568941494	716.3723005332675	719.7894398835933	723.2036278366289	726.6149159524516	730.0233545039433	733.4289925191824	736.8318778220928	740.2320570714344	743.6295757982169	747.0244784416136	750.4168083834473	753.8066079813163	757.1939186004254	760.5787806441817	763.961233583615	767.3413159856734
295.84823410757804	305.2951301718219	313.1601653427366	320.2091993055035	326.7331755399743	332.88125537121545	338.7424734919678	344.37521140136295	349.8202934406099	355.1076385534722	360.2599733004229	365.2950560305682	370.22708445471835	375.0676265644677	379.826258989759	384.51101818513695	389.1287276244112	393.6852403804303	398.185622461646	402.63429373110614	407.03513785087586	411.39158920924683	415.7067024747602	419.9832088517953	424.2235620268293	428.429976029984	432.6044566894171	436.74882795887004	440.8647541063396	444.9537585340204	449.01723983553177	453.05648557144445	457.072684148007	461.06693510938743	465.04025809538	468.99360067048616	472.9278451937004	476.84381486905465	480.7422790934007	484.6239581988023	488.48952767133284	492.3396219153105	496.17483762148396	499.99573678897235	503.8028494435187	507.5966760885625	511.3776899205551	515.1463388356616	518.9030472513723	522.6482177634699	526.3822326561839	530.105455281118	533.8182313186221	537.5208899336238	541.2137448365089	544.8970952584089	548.5712268491784	552.236412505419	555.8929131350868	559.5409783645155	563.1808471930615	566.8127486000295	570.4369021080561	574.0535183067032	577.6627993396365	581.2649393584325	584.8601249457581	588.4485355104096	592.0303436564561	595.6057155285314	599.1748111351219	602.7377846515398	606.2947847041133	609.845954636996	613.3914327628697	616.9313525987138	620.4658430877074	623.9950288082457	627.5190301709712	631.0379636046446	634.5519417316161	638.0610735335978	641.5654645083786	645.0652168180804	648.5604294295032	652.051198247064	655.5376162388047	659.0197735558988	662.4977576460628	665.9716533612448	669.4415430599386	672.9075067044448	676.3696219533801	679.8279642497122	683.282606904582	686.7336211771558	690.181076350731	693.6250398053098	697.065577086836	700.5027519732798	703.9366265377431	707.3672612087468	710.7947148278514	714.2190447047531	717.6403066699866	721.0585551253622	724.4738430922522	727.8862222578374	731.2957430194176	734.7024545268827	738.1064047234377	741.5076403846654	744.906207156011	748.3021495887632	751.6955111746049	755.0863343788023	758.4746606720962	761.8605305613565	765.2439836190578	768.6250585116303
296.862366802111	306.3195996574842	314.19294536077484	321.24921071855556	327.779704748812	333.9337788260304	339.8005825595375	345.43857372297543	350.8886306150466	356.1807121653373	361.33757563547096	366.37700361519376	371.3132133928881	376.15778906996826	380.92032074249744	385.60885627291617	390.2302289114525	394.79030019386266	399.29414351948657	403.74618525675226	408.1503148338026	412.50997178183974	416.8282153825007	421.1077809992918	425.35112608607284	429.5604681001067	433.7378159994241	437.88499660649825	442.0036768274929	446.0953824982508	450.16151446383606	454.2033623732858	458.2221165749829	462.21887842338083	466.19466924936614	470.1504382004468	474.087069120323	478.0053866080846	481.90616137367203	485.79011498710423	489.65792410338247	493.5102242321942	497.3476131110117	501.1706537314568	504.97987706155016	508.7757845004006	512.5588500968023	516.3295225589202	520.0882270786204	523.8353669909209	527.5713252864158	531.2964659922858	535.0111354355807	538.7156634008094	542.4103641924397	546.0955376116808	549.7714698558415	553.4384343476323	557.0966925009579	560.74649442904	564.3880796000836	568.0216774451541	571.6475079224463	575.2657820417041	578.8767023521713	582.4804633971182	586.0772521376985	589.6672483486187	593.2506249878767	596.8275485426084	600.3981793529001	603.9626719152537	607.5211751672399	611.0738327547431	614.6207832830776	618.1621605531436	621.6980937836971	625.228707820713	628.7541233347436	632.2744570071009	635.7898217056216	639.3003266507183	642.8060775723588	646.3071768585746	649.8037236960423	653.2958142032518	656.783541556728	660.2669961107438	663.746265510926	667.2214348021312	670.6925865309368	674.1598008430714	677.6231555760858	681.082726347542	684.5385866389838	687.9908078759285	691.4394595041081	694.8846090621721	698.3263222510474	701.7646630001412	705.1996935305599	708.6314744155045	712.0600646379958	715.4855216460695	718.9079014055761	722.3272584507089	725.7436459323791	729.1571156645474	732.5677181686158	735.9755027159779	739.3805173688182	742.7828090192489	746.1824234268632	749.5794052547843	752.9737981042813	756.3656445480201	759.7549861620155	763.141863556344	766.5263164046746	769.9083834726752
